time,open,high,low,close,volume,buy_volume,sell_volume
2022-05-12 05:34:21+00:00,27454.13,27500.0,27454.13,27500.0,8.02573,2.54925,5.476479999999998
2022-05-12 05:34:24+00:00,27500.0,27500.0,27478.12,27500.0,11.214709999999998,3.999989999999999,7.214720000000001
2022-05-12 05:34:27+00:00,27500.0,27519.25,27486.83,27491.06,34.320490000000035,4.997819999999999,29.32267000000001
2022-05-12 05:34:30+00:00,27487.04,27506.82,27482.68,27497.74,5.879529999999996,2.5497299999999994,3.3297999999999988
2022-05-12 05:34:33+00:00,27497.73,27511.67,27487.36,27511.66,3.977419999999997,1.5816300000000003,2.395789999999999
2022-05-12 05:34:36+00:00,27510.28,27537.17,27493.41,27522.01,8.661959999999999,2.18666,6.475299999999998
2022-05-12 05:34:39+00:00,27523.38,27567.34,27523.38,27558.0,10.85227,4.38725,6.465019999999998
2022-05-12 05:34:42+00:00,27557.99,27568.45,27546.46,27568.45,14.223839999999996,9.427750000000003,4.79609
2022-05-12 05:34:45+00:00,27568.46,27580.67,27554.94,27560.01,4.611099999999998,1.1667300000000005,3.44437
2022-05-12 05:34:48+00:00,27560.01,27590.78,27546.84,27560.0,12.250380000000002,5.67461,6.575769999999996
2022-05-12 05:34:51+00:00,27557.61,27577.2,27555.23,27577.19,9.970459999999994,3.633679999999999,6.3367799999999965
2022-05-12 05:34:54+00:00,27571.61,27620.0,27571.61,27617.84,15.488390000000004,4.16036,11.328030000000002
2022-05-12 05:34:57+00:00,27612.77,27622.67,27582.51,27586.07,10.145640000000002,5.45443,4.69121
2022-05-12 05:35:00+00:00,27586.07,27596.28,27569.65,27580.4,11.480209999999998,5.657639999999997,5.822570000000002
2022-05-12 05:35:03+00:00,27582.49,27593.54,27560.31,27579.01,13.527639999999993,8.418200000000002,5.109439999999998
2022-05-12 05:35:06+00:00,27570.27,27593.5,27562.79,27593.31,6.710400000000001,3.2522300000000013,3.4581700000000013
2022-05-12 05:35:09+00:00,27578.66,27612.77,27565.75,27612.77,10.795099999999996,4.54675,6.248350000000003
2022-05-12 05:35:12+00:00,27610.29,27617.34,27588.7,27592.66,18.999689999999983,11.194699999999996,7.8049899999999965
2022-05-12 05:35:15+00:00,27592.65,27604.59,27567.66,27567.66,7.624349999999997,5.96612,1.65823
2022-05-12 05:35:18+00:00,27567.66,27567.67,27546.46,27554.47,5.83893,3.7238000000000007,2.11513
2022-05-12 05:35:21+00:00,27554.46,27561.56,27540.0,27540.0,19.247070000000004,16.15972,3.0873500000000003
2022-05-12 05:35:24+00:00,27540.01,27551.64,27525.29,27537.04,49.20128,40.74148000000002,8.4598
2022-05-12 05:35:27+00:00,27527.64,27580.0,27525.32,27563.44,13.89568999999999,8.011080000000002,5.884609999999997
2022-05-12 05:35:30+00:00,27563.44,27573.7,27552.4,27552.63,6.8400899999999965,2.8602600000000007,3.9798299999999993
2022-05-12 05:35:33+00:00,27552.62,27576.6,27549.83,27576.01,11.488019999999995,4.60221,6.885809999999998
2022-05-12 05:35:36+00:00,27576.02,27591.8,27567.74,27581.33,3.77689,1.6765499999999995,2.1003400000000005
2022-05-12 05:35:39+00:00,27581.33,27600.32,27558.69,27560.53,9.483329999999984,4.02906,5.4542699999999975
2022-05-12 05:35:42+00:00,27560.53,27568.47,27553.79,27557.32,8.957149999999986,5.6006199999999895,3.35653
2022-05-12 05:35:45+00:00,27557.31,27559.9,27540.68,27544.39,7.051229999999991,3.4936200000000004,3.557610000000001
2022-05-12 05:35:48+00:00,27530.68,27535.58,27518.0,27521.07,6.921339999999993,3.2847800000000005,3.63656
2022-05-12 05:35:51+00:00,27521.07,27539.02,27512.54,27533.45,6.371829999999993,2.91679,3.455040000000001
2022-05-12 05:35:54+00:00,27534.88,27534.88,27512.07,27526.45,40.30805000000007,34.67795000000008,5.6301
2022-05-12 05:35:57+00:00,27526.45,27531.61,27518.14,27518.34,6.539549999999999,2.3873000000000006,4.15225
2022-05-12 05:36:00+00:00,27525.76,27564.02,27518.22,27564.02,10.92382,2.15004,8.773779999999997
2022-05-12 05:36:03+00:00,27564.03,27586.0,27564.03,27579.77,11.4863,4.918689999999998,6.56761
2022-05-12 05:36:06+00:00,27577.5,27579.78,27552.85,27552.86,5.230690000000001,3.07884,2.15185
2022-05-12 05:36:09+00:00,27569.2,27569.2,27520.01,27546.72,16.811999999999998,9.23088,7.5811199999999985
2022-05-12 05:36:12+00:00,27546.71,27546.71,27513.36,27519.04,11.34487,6.895799999999998,4.449069999999999
2022-05-12 05:36:15+00:00,27519.04,27599.99,27519.04,27599.99,158.40029000000024,118.42796000000004,39.97232999999997
2022-05-12 05:36:18+00:00,27599.99,27614.05,27579.37,27614.04,18.42556,6.1570800000000006,12.268480000000006
2022-05-12 05:36:21+00:00,27614.05,27620.0,27576.59,27578.62,9.318609999999993,6.783279999999992,2.53533
2022-05-12 05:36:24+00:00,27578.82,27578.83,27557.68,27572.38,6.630169999999993,3.784819999999999,2.8453499999999994
2022-05-12 05:36:27+00:00,27572.38,27581.87,27546.88,27550.85,13.11525999999999,9.615649999999995,3.4996099999999983
2022-05-12 05:36:30+00:00,27567.21,27567.21,27521.74,27521.74,7.185919999999997,4.166369999999998,3.01955
2022-05-12 05:36:33+00:00,27521.75,27521.75,27491.0,27491.0,19.530229999999992,16.850339999999996,2.67989
2022-05-12 05:36:36+00:00,27491.0,27491.01,27441.48,27455.3,38.90126000000005,36.05216000000006,2.849100000000001
2022-05-12 05:36:39+00:00,27455.99,27466.51,27415.16,27415.16,8.485989999999992,3.63469,4.851299999999999
2022-05-12 05:36:42+00:00,27415.17,27458.0,27410.0,27458.0,27.65316999999999,14.181889999999996,13.471279999999997
2022-05-12 05:36:45+00:00,27458.91,27461.25,27426.37,27427.95,12.247969999999986,9.12162999999999,3.126339999999999
2022-05-12 05:36:48+00:00,27426.37,27466.5,27419.61,27450.72,12.02304999999999,2.8322200000000004,9.190829999999998
2022-05-12 05:36:51+00:00,27448.15,27454.85,27421.74,27428.15,11.51297,5.184849999999994,6.328119999999999
2022-05-12 05:36:54+00:00,27428.15,27428.15,27406.78,27414.39,3.5779600000000005,2.76923,0.80873
2022-05-12 05:36:57+00:00,27419.96,27463.44,27419.96,27460.63,13.718949999999992,3.656779999999999,10.06217
2022-05-12 05:37:00+00:00,27460.62,27460.63,27414.63,27414.63,15.017829999999988,7.980589999999989,7.037239999999997
2022-05-12 05:37:03+00:00,27414.64,27453.21,27380.71,27453.21,26.214289999999966,18.671659999999992,7.542630000000002
2022-05-12 05:37:06+00:00,27450.61,27477.92,27441.5,27455.28,8.699649999999997,3.892959999999999,4.806689999999999
2022-05-12 05:37:09+00:00,27456.67,27470.75,27455.29,27470.74,2.392360000000001,0.42688,1.96548
2022-05-12 05:37:12+00:00,27470.74,27476.29,27459.11,27476.29,5.01389,1.82806,3.18583
2022-05-12 05:37:15+00:00,27477.64,27506.14,27467.65,27506.14,6.339439999999997,1.6902800000000004,4.649159999999999
2022-05-12 05:37:18+00:00,27506.14,27518.46,27480.21,27480.21,13.235599999999998,11.88601,1.3495899999999996
2022-05-12 05:37:21+00:00,27480.22,27502.54,27436.23,27441.92,29.44105,20.765360000000005,8.67569
2022-05-12 05:37:24+00:00,27441.92,27441.93,27382.04,27410.43,19.641060000000003,10.740270000000002,8.90079
2022-05-12 05:37:27+00:00,27413.63,27436.03,27402.52,27436.03,12.775609999999997,8.951429999999998,3.82418
2022-05-12 05:37:30+00:00,27436.02,27436.15,27405.16,27411.28,4.3258,2.802350000000001,1.5234499999999995
2022-05-12 05:37:33+00:00,27411.28,27430.75,27407.49,27430.75,10.731739999999997,4.285889999999998,6.445849999999996
2022-05-12 05:37:36+00:00,27430.75,27430.78,27414.03,27426.01,4.499199999999999,2.54339,1.9558100000000005
2022-05-12 05:37:39+00:00,27423.27,27424.03,27409.56,27419.68,2.0573400000000004,0.6221,1.4352399999999998
2022-05-12 05:37:42+00:00,27419.68,27440.0,27419.67,27435.56,12.718269999999992,3.81146,8.906809999999998
2022-05-12 05:37:45+00:00,27429.4,27455.2,27414.03,27439.54,10.409769999999998,4.058460000000001,6.35131
2022-05-12 05:37:48+00:00,27438.63,27455.2,27420.01,27429.31,5.28589,2.3972300000000004,2.88866
2022-05-12 05:37:51+00:00,27437.62,27448.05,27422.38,27448.05,2.7073200000000006,1.4278300000000002,1.27949
2022-05-12 05:37:54+00:00,27448.05,27478.03,27448.05,27453.87,6.321380000000003,2.4852700000000003,3.83611
2022-05-12 05:37:57+00:00,27453.87,27463.99,27445.65,27447.17,7.138669999999999,3.45703,3.68164
2022-05-12 05:38:00+00:00,27447.17,27453.86,27412.54,27412.54,8.229009999999995,3.999259999999999,4.229750000000001
2022-05-12 05:38:03+00:00,27412.54,27427.9,27410.03,27420.75,7.943130000000004,2.90988,5.03325
2022-05-12 05:38:06+00:00,27420.75,27436.53,27420.75,27421.22,2.7224599999999985,1.2817400000000003,1.44072
2022-05-12 05:38:09+00:00,27421.21,27435.17,27394.36,27394.36,11.510799999999996,7.758159999999997,3.7526399999999978
2022-05-12 05:38:12+00:00,27393.11,27420.86,27384.32,27419.89,8.659189999999995,4.64641,4.012779999999999
2022-05-12 05:38:15+00:00,27419.89,27420.86,27395.0,27396.48,3.57749,1.62363,1.95386
2022-05-12 05:38:18+00:00,27396.49,27430.0,27396.48,27426.53,3.502889999999998,0.8632600000000002,2.639629999999999
2022-05-12 05:38:21+00:00,27426.52,27433.2,27418.89,27433.2,5.778449999999999,2.842589999999999,2.9358600000000004
2022-05-12 05:38:24+00:00,27433.2,27439.99,27398.95,27407.24,4.82935,2.65966,2.169690000000001
2022-05-12 05:38:27+00:00,27407.24,27440.7,27398.63,27402.47,6.838949999999993,1.94631,4.8926399999999965
2022-05-12 05:38:30+00:00,27402.47,27429.22,27402.46,27429.22,6.5562899999999935,2.131770000000001,4.424520000000001
2022-05-12 05:38:33+00:00,27429.99,27447.92,27429.99,27446.55,3.00093,1.2341099999999998,1.7668200000000005
2022-05-12 05:38:36+00:00,27447.24,27447.92,27412.79,27412.8,7.254470000000001,2.62944,4.625029999999999
2022-05-12 05:38:39+00:00,27423.11,27441.19,27412.84,27428.18,5.4823,1.5823500000000004,3.899950000000002
2022-05-12 05:38:42+00:00,27430.51,27447.99,27380.53,27412.92,22.70452999999999,16.732220000000012,5.97231
2022-05-12 05:38:45+00:00,27412.92,27420.72,27386.7,27408.62,8.255069999999998,4.129199999999999,4.125869999999998
2022-05-12 05:38:48+00:00,27405.86,27435.02,27393.74,27425.94,7.227610000000001,2.34404,4.883570000000001
2022-05-12 05:38:51+00:00,27425.83,27438.65,27400.69,27425.62,8.973989999999999,3.2063399999999995,5.7676500000000015
2022-05-12 05:38:54+00:00,27429.63,27447.98,27423.73,27423.73,7.001739999999999,3.35984,3.6418999999999992
2022-05-12 05:38:57+00:00,27421.78,27421.78,27394.54,27409.99,6.087299999999994,3.3980799999999984,2.6892200000000006
2022-05-12 05:39:00+00:00,27410.0,27412.55,27399.05,27412.54,7.825889999999984,3.131940000000001,4.693950000000001
2022-05-12 05:39:03+00:00,27417.21,27438.7,27408.98,27416.05,8.027399999999991,3.18652,4.840880000000002
2022-05-12 05:39:06+00:00,27432.48,27446.95,27414.02,27446.94,7.1436600000000015,3.18186,3.9617999999999984
2022-05-12 05:39:09+00:00,27442.62,27445.57,27395.76,27397.13,57.05711000000001,10.766759999999996,46.29035
2022-05-12 05:39:12+00:00,27397.13,27420.49,27386.7,27420.49,8.253650000000002,4.45851,3.795139999999999
2022-05-12 05:39:15+00:00,27420.13,27439.29,27413.49,27431.47,4.549299999999998,3.03818,1.51112
2022-05-12 05:39:18+00:00,27426.02,27431.47,27384.97,27403.75,7.996139999999995,3.0916499999999987,4.90449
2022-05-12 05:39:21+00:00,27402.3,27402.3,27380.0,27387.62,8.82286,6.23677,2.58609
2022-05-12 05:39:24+00:00,27387.63,27407.54,27383.12,27394.53,4.77019,0.99588,3.77431
2022-05-12 05:39:27+00:00,27394.54,27397.76,27352.5,27367.36,8.617769999999998,6.133039999999999,2.4847300000000003
2022-05-12 05:39:30+00:00,27365.13,27365.13,27330.0,27338.59,12.649669999999992,4.163119999999999,8.486550000000001
2022-05-12 05:39:33+00:00,27338.59,27355.95,27323.89,27326.0,7.753309999999993,4.158479999999997,3.594829999999998
2022-05-12 05:39:36+00:00,27326.0,27343.12,27320.0,27332.1,2.75409,1.40456,1.34953
2022-05-12 05:39:39+00:00,27332.11,27360.74,27323.9,27348.09,24.74851,12.23519,12.513319999999998
2022-05-12 05:39:42+00:00,27348.09,27393.88,27338.65,27354.21,16.485720000000004,3.0267000000000013,13.45902
2022-05-12 05:39:45+00:00,27355.59,27389.38,27355.59,27380.36,5.27772,1.3630099999999996,3.91471
2022-05-12 05:39:48+00:00,27380.37,27410.0,27380.37,27391.69,8.061250000000003,3.135430000000001,4.9258200000000025
2022-05-12 05:39:51+00:00,27397.54,27397.54,27364.95,27388.89,4.82164,2.59307,2.2285699999999995
2022-05-12 05:39:54+00:00,27388.89,27388.89,27366.46,27379.44,7.692109999999987,4.372769999999998,3.31934
2022-05-12 05:39:57+00:00,27379.44,27393.89,27366.92,27373.79,2.88575,1.7517800000000006,1.1339699999999997
2022-05-12 05:40:00+00:00,27369.55,27402.0,27366.47,27379.79,19.36922999999999,8.307309999999985,11.06192
2022-05-12 05:40:03+00:00,27379.79,27409.97,27340.95,27342.19,12.087859999999983,6.65160999999999,5.436249999999999
2022-05-12 05:40:06+00:00,27342.2,27383.46,27338.65,27357.96,21.84123000000003,10.204349999999994,11.636879999999996
2022-05-12 05:40:09+00:00,27357.96,27357.96,27329.97,27329.98,6.688079999999999,3.845019999999999,2.843060000000001
2022-05-12 05:40:12+00:00,27329.98,27353.59,27329.98,27338.87,8.457260000000002,3.8544199999999975,4.602839999999995
2022-05-12 05:40:15+00:00,27341.23,27366.46,27326.47,27340.83,11.039439999999995,3.36407,7.675369999999999
2022-05-12 05:40:18+00:00,27340.82,27357.43,27315.71,27344.46,20.45536,10.22479999999999,10.230559999999995
2022-05-12 05:40:21+00:00,27344.46,27357.39,27324.7,27334.62,6.399639999999987,3.065430000000001,3.334210000000001
2022-05-12 05:40:24+00:00,27334.63,27337.37,27304.56,27331.11,7.872989999999996,6.403849999999997,1.46914
2022-05-12 05:40:27+00:00,27331.11,27331.11,27294.13,27294.13,9.03415,7.440810000000001,1.5933399999999998
2022-05-12 05:40:30+00:00,27294.14,27301.27,27250.03,27274.97,15.662049999999985,7.000269999999992,8.661779999999995
2022-05-12 05:40:33+00:00,27274.97,27278.21,27201.01,27221.38,26.61172999999999,17.466440000000002,9.145289999999996
2022-05-12 05:40:36+00:00,27221.38,27261.96,27216.8,27250.63,17.788399999999996,7.573659999999999,10.21474
2022-05-12 05:40:39+00:00,27247.68,27300.2,27228.06,27244.17,27.77763,11.002779999999994,16.774850000000008
2022-05-12 05:40:42+00:00,27244.18,27289.98,27233.11,27233.11,10.37856999999999,5.994369999999993,4.384200000000001
2022-05-12 05:40:45+00:00,27245.35,27262.09,27204.06,27206.97,9.35021,6.952719999999997,2.397490000000001
2022-05-12 05:40:48+00:00,27206.97,27236.01,27200.84,27223.02,7.361210000000002,2.2347999999999995,5.12641
2022-05-12 05:40:51+00:00,27223.03,27241.66,27211.21,27224.17,2.6871,1.15967,1.5274299999999998
2022-05-12 05:40:54+00:00,27224.16,27249.98,27210.06,27225.83,45.999900000000025,3.247269999999999,42.75263000000002
2022-05-12 05:40:57+00:00,27225.83,27236.53,27190.0,27194.68,7.914080000000001,6.6225,1.29158
2022-05-12 05:41:00+00:00,27194.69,27220.59,27194.51,27200.0,10.028249999999998,5.269499999999999,4.75875
2022-05-12 05:41:03+00:00,27200.0,27238.96,27198.42,27198.42,16.67689,7.103810000000001,9.57308
2022-05-12 05:41:06+00:00,27198.42,27218.24,27188.0,27205.88,21.19530000000001,10.77398,10.421320000000014
2022-05-12 05:41:09+00:00,27178.64,27202.86,27155.3,27158.55,13.332219999999998,3.75544,9.576780000000005
2022-05-12 05:41:12+00:00,27158.55,27175.52,27126.0,27138.3,17.113999999999987,12.950759999999995,4.163239999999998
2022-05-12 05:41:15+00:00,27128.96,27167.31,27128.2,27161.32,17.434780000000007,5.730889999999997,11.703889999999998
2022-05-12 05:41:18+00:00,27165.05,27167.3,27129.37,27142.01,9.497169999999992,4.904409999999996,4.592759999999998
2022-05-12 05:41:21+00:00,27142.75,27194.0,27138.61,27194.0,9.051670000000003,4.815400000000001,4.23627
2022-05-12 05:41:24+00:00,27193.99,27198.37,27149.71,27152.31,9.956699999999993,4.430989999999998,5.5257099999999975
2022-05-12 05:41:27+00:00,27159.77,27180.18,27141.55,27151.58,7.20326,4.4421800000000005,2.761080000000001
2022-05-12 05:41:30+00:00,27151.57,27200.55,27150.3,27185.6,14.26251,6.042379999999999,8.220129999999996
2022-05-12 05:41:33+00:00,27185.59,27200.35,27180.59,27182.9,8.126089999999996,4.784979999999998,3.34111
2022-05-12 05:41:36+00:00,27182.9,27197.0,27165.21,27165.26,7.011809999999999,5.367140000000001,1.6446699999999992
2022-05-12 05:41:39+00:00,27200.95,27220.0,27191.92,27192.44,5.084209999999997,2.31206,2.772150000000001
2022-05-12 05:41:42+00:00,27192.44,27211.08,27187.94,27201.56,4.747909999999995,1.6779800000000005,3.06993
2022-05-12 05:41:45+00:00,27201.57,27218.65,27173.9,27173.9,9.526490000000008,3.68762,5.838869999999994
2022-05-12 05:41:48+00:00,27174.16,27210.35,27172.74,27187.69,8.337919999999999,2.82621,5.51171
2022-05-12 05:41:51+00:00,27187.7,27210.33,27178.63,27182.29,5.021329999999997,3.162120000000001,1.85921
2022-05-12 05:41:54+00:00,27182.3,27198.2,27180.55,27188.26,7.557059999999999,3.1398600000000005,4.417199999999999
2022-05-12 05:41:57+00:00,27190.31,27191.67,27130.06,27131.61,7.643949999999999,5.554019999999999,2.089930000000001
2022-05-12 05:42:00+00:00,27131.61,27149.97,27121.0,27149.76,33.20674,4.021869999999997,29.184870000000007
2022-05-12 05:42:03+00:00,27149.75,27179.99,27126.2,27160.59,9.248069999999997,3.662500000000001,5.585569999999998
2022-05-12 05:42:06+00:00,27160.59,27166.04,27139.99,27149.03,6.642039999999997,2.98678,3.65526
2022-05-12 05:42:09+00:00,27146.01,27167.58,27127.01,27157.91,6.198319999999996,2.6558799999999985,3.542439999999998
2022-05-12 05:42:12+00:00,27157.91,27187.7,27151.01,27162.53,9.616120000000004,6.935499999999999,2.680619999999999
2022-05-12 05:42:15+00:00,27162.52,27162.53,27121.03,27132.38,10.125669999999992,4.661739999999999,5.46393
2022-05-12 05:42:18+00:00,27142.59,27158.37,27119.04,27145.37,9.70204,2.8474200000000005,6.8546200000000015
2022-05-12 05:42:21+00:00,27145.37,27174.69,27134.0,27138.81,17.69916000000001,10.942319999999995,6.756839999999999
2022-05-12 05:42:24+00:00,27138.82,27153.32,27124.5,27141.15,8.442689999999997,3.375220000000001,5.06747
2022-05-12 05:42:27+00:00,27143.83,27152.74,27114.47,27128.9,16.411659999999987,9.237599999999988,7.174060000000003
2022-05-12 05:42:30+00:00,27117.82,27130.22,27080.0,27101.58,21.84043999999997,17.501349999999977,4.33909
2022-05-12 05:42:33+00:00,27101.58,27152.77,27062.0,27121.49,35.75465999999997,14.045689999999963,21.708969999999987
2022-05-12 05:42:36+00:00,27122.72,27122.73,27064.26,27109.4,12.26559999999998,8.72640999999998,3.539189999999999
2022-05-12 05:42:39+00:00,27109.39,27109.39,27016.85,27020.69,42.659120000000016,30.240759999999963,12.41836
2022-05-12 05:42:42+00:00,27020.69,27076.48,27020.69,27054.85,25.690160000000017,13.505289999999988,12.184870000000007
2022-05-12 05:42:45+00:00,27057.77,27084.18,27025.57,27068.65,17.14448999999999,9.205710000000002,7.93878
2022-05-12 05:42:48+00:00,27068.65,27117.0,27019.24,27073.17,52.28934000000023,29.04259999999996,23.246739999999978
2022-05-12 05:42:51+00:00,27022.32,27046.72,27016.86,27027.54,11.047869999999955,5.6562599999999925,5.391610000000002
2022-05-12 05:42:54+00:00,27033.42,27066.45,27010.31,27066.43,14.36311999999996,7.637749999999986,6.72537
2022-05-12 05:42:57+00:00,27066.43,27066.52,27015.47,27037.46,23.38328999999999,20.054029999999976,3.329260000000001
2022-05-12 05:43:00+00:00,27039.93,27063.55,27031.35,27044.12,19.198809999999963,7.911659999999966,11.287149999999995
2022-05-12 05:43:03+00:00,27044.12,27049.95,27015.5,27026.56,10.41622999999996,5.793269999999982,4.622959999999999
2022-05-12 05:43:06+00:00,27049.06,27082.62,27029.22,27081.22,17.90933999999996,11.126319999999968,6.783020000000001
2022-05-12 05:43:09+00:00,27072.57,27072.57,27015.53,27049.97,26.81052999999993,14.48292999999995,12.3276
2022-05-12 05:43:12+00:00,27055.89,27073.67,27024.83,27048.98,10.586369999999988,5.683379999999993,4.90299
2022-05-12 05:43:15+00:00,27048.99,27070.0,27038.16,27049.02,12.11663999999996,5.383219999999998,6.733419999999999
2022-05-12 05:43:18+00:00,27049.02,27090.0,27030.69,27070.19,10.907559999999975,4.586049999999992,6.321509999999996
